adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
36.194794758681304,21.649719781289175,55.31600530519247,50.217417157691216,0,198.286013980305,2.5238532201927097,20.205386416918003,46.02387139398206,0
41.52970896965892,20.836487657947675,55.31600530519248,49.93658241901401,0,198.286013980305,2.514499953728177,20.97207971671223,47.32653070716655,0
41.266238943365956,21.07443523767507,55.58854356396209,47.210968487663685,0,198.286013980305,2.84152452036961,22.606471550373715,51.468578800168785,0
40.34919813304353,21.826702997005135,53.78091051694556,44.78975294996888,0,198.286013980305,2.84152452036961,20.649971468790554,47.956015173039624,0
40.30523537586529,21.361833763993197,53.01165885663831,46.61995402049329,0,198.57369818065501,2.7085627323671497,23.086238462764086,50.24906495273683,0
41.55558940433635,22.153595422199775,51.11936773616943,46.312602277238796,0,198.573698180655,2.647537263405475,23.086238462764086,50.24906495273683,0
40.10703326197169,21.46884018173007,53.10987909793273,45.345709151562325,0,198.573698180655,2.8025870354002502,23.04685720263424,59.33096056555888,0
41.303070703308784,21.333142525474226,50.95445495203605,46.24357808026772,0,199.46361784266844,2.8025870354002502,22.45155955151573,59.33096056555888,0
41.360853139558024,21.704029622609525,54.696073428162855,47.710494560257054,0,199.46361784266844,2.589159200310301,22.650904727653682,57.5744256757105,0
36.68428615995337,21.70402962260952,54.696073428162855,47.04583013182921,0,199.46361784266844,2.6674201657086503,23.514047857798225,57.5744256757105,0
33.822080727811446,20.121300194307945,54.53682733912967,47.29115244018626,0,168.15891115347185,2.620960629207217,22.59410360784176,57.5744256757105,0
34.65972301634278,21.81606938201142,54.53682733912967,47.20440983739405,0,199.25675245186727,2.4883406084708275,23.674496219376216,58.2229483808608,0
34.58954539546619,21.05494740656946,52.35354835142497,47.09650603000694,0,199.25675245186721,2.18294809543544,22.560032144093157,55.23328459822147,0
32.57774886364111,20.86709920256316,53.825260013418244,47.23989004010415,0,198.44595566514198,2.2900493004049842,21.70422668320968,48.5267777351925,0
32.57774886364111,20.032028718483716,49.894045416926744,47.23989004010415,0,198.445955665142,2.212154110703087,22.204620547937306,49.09402474594932,0
32.13310912237553,21.37735012292372,48.027416635885444,46.519056229987115,0,198.445955665142,2.279910965933665,21.798342597112793,49.208414689231,0
27.432614466135757,20.43733644163708,49.478129756975065,41.77113897733605,0,169.5489170877029,2.279910965933665,21.734470307532515,49.208414689231,0
26.95840823364344,21.28031887597141,52.875070897217526,43.86257396762411,0,162.22639147851677,2.095369892778642,22.170759776815217,49.208414689231,0
26.512792763963272,18.772276254752995,52.875070897217526,44.38253323647532,0,154.24179054017247,2.1805707721385956,20.75553363087386,49.45686619505431,0
24.953486197284903,19.97924185229483,53.00679120287407,42.85906321231628,0,198.5604285653407,2.1003579338122886,20.7054016018093,42.74006026336488,0
24.953486197284903,19.424644797344424,53.291402248613736,41.73554254191687,0,198.56042856534071,1.9947020030928577,20.521465590778057,42.66839238815921,0
23.506990547015324,19.222469734176855,53.28370878227533,40.20730109126125,0,198.56042856534071,2.0528831285921574,20.62996650593695,50.047581157172196,0
23.15733536151878,18.91675981011587,49.977502397049406,37.485037619629544,0,198.56042856534071,2.031454951576394,20.515333387373794,50.047581157172196,0
22.805889681216527,20.131192633389077,49.69740141670426,39.994755564333666,0,198.5604285653407,2.129011838829986,21.3414691378398,50.047581157172196,0
20.569288257534616,20.131192633389077,50.836566522675994,40.685775093359986,0,198.21286970101298,2.202618508959026,19.72165695203625,46.95200669135364,0
20.38839720227096,20.171053866675486,49.06351897778195,40.16702271726982,0,198.21286970101298,2.2026185089590253,19.335528990796313,43.00065311839804,0
22.507637234859406,19.630184695296247,49.97971662239926,43.327384526190336,0,198.59599222280602,2.22233442860374,20.414346457909758,44.77692789078542,0
22.350832698221442,19.194215054663136,51.00094324636161,43.327384526190336,0,198.59599222280596,2.0106216480362122,20.176511115922555,44.77692789078542,0
23.08755781175519,19.263421197460964,49.16370610697033,43.685540388210434,0,198.59599222280596,2.2098560724859353,21.348061192464446,45.596499981151766,0
22.21756291899538,17.68193480584108,49.16370610697033,43.35954022380262,0,198.59599222280596,2.3240204095180617,20.769621214969693,45.01416423409382,0
21.471558578199566,18.2770753667723,54.56761654427196,43.303738440113186,0,198.55723506973385,2.419062972112362,22.118755309071727,52.0322363331457,0
21.27784205419117,17.524191651692128,54.56761654427196,39.80460204174164,0,198.55723506973385,2.209933172203856,22.158698542383487,51.88648574524557,0
22.7160836760027,21.361280480798296,52.71230676205478,45.86731293560953,0,197.90585882826647,2.480992109437826,22.405633182274318,50.98505136425725,0
22.534235297335105,21.53884782114986,48.8521995174891,44.806162581059276,0,197.90585882826647,2.456166982582777,21.447595305851895,54.27638226470307,0
21.865679875825766,21.865516716377133,54.42694671627296,44.579114895504866,0,197.90585882826647,2.477474889603097,20.199453989856266,62.13366078076061,0
21.724956194987442,21.865516716377137,54.42694671627296,44.78497622305363,0,197.90585882826647,2.5022075012504534,20.776704935207675,58.18043021619663,0
23.260472418696256,21.901839339128372,52.43828609552419,46.98023290998247,0,197.93356585588216,2.65582930092181,23.445033833771387,59.57504908328801,0
23.487495518037417,21.30742585906986,50.41021204110914,45.106341280437924,0,198.60665986951398,2.65582930092181,23.72183114620358,59.575049083288,0
23.341389861449738,21.19325628031065,52.81667019724368,44.78026174585256,0,198.60665986951398,2.6274607225361803,23.721831146203574,62.23059306291748,0
22.72961735543861,21.201740764514533,52.44413473523205,45.78906504162919,0,198.60665986951398,2.6274607225361803,23.923780622769346,62.23059306291748,0
22.564369864600263,20.593487018242676,52.1982433463243,41.7047529217487,0,198.60665986951398,2.480383630350348,23.730726934916213,58.96914102372444,0
21.8582260952101,22.47980540267099,52.5185356518967,45.81456273161553,0,198.60665986951398,2.6191348087933477,23.730726934916213,58.16857239902536,0
19.99958201373126,22.47980540267099,55.0001079667396,45.40400418037291,0,169.68897850734646,2.495204466317513,22.376800139644086,57.41795715320734,0
22.097518700027322,21.727356025393807,48.72181080420413,45.34006062868286,0,197.37712425353945,2.7601400126052975,21.32694068008259,57.65109697287665,0
22.097518700027322,20.76548393325293,46.05278381872573,45.188086253330475,0,196.64984558753238,2.7601400126052975,21.53523401580955,56.85907515664575,0
21.961723998246825,21.837683136866154,51.85094929990182,45.05574235436879,0,196.64984558753235,2.7864456576138776,23.422598149945813,58.95493067336869,0
21.772500454608267,20.335332739365718,53.203068132318506,41.59582393444658,0,196.64984558753238,2.7876929474528604,23.422598149945813,55.44116760884574,0
21.00611831902928,20.287522496131192,50.40304727969762,43.481292574324044,0,196.64984558753238,2.5854372159455252,22.9989540749718,51.719985090654056,0
20.127357488789347,20.043457079220993,51.48638443724906,40.283690946155104,0,196.64984558753238,2.2173094299330005,22.9989540749718,51.719985090654056,0
20.13813496834999,20.52812266326069,51.16116020804939,44.07762552096933,0,197.49203958058962,2.4602638611989502,22.533634959810243,50.186671345104905,0
18.930582215282055,21.05650928289259,49.17723862421258,42.89215896854369,0,197.8507091548797,2.4602638611989502,22.533634959810243,44.631904328481944,0
20.605250768997617,20.712281742585642,48.30318060852044,42.49218457925321,0,197.85070915487967,2.480375341002627,22.56812372746023,46.44668330883098,0
19.6898769066648,20.503962736066363,45.709225400130464,41.10577521183578,0,197.8507091548797,2.308194841881947,20.03980922544437,46.44668330883098,0
19.55944464339241,20.415297321664433,47.78122974235273,41.035077529464274,0,197.85070915487967,2.2494177081530053,18.390782094039043,45.780076943834835,0
19.550251261630958,20.022889792361717,47.48311068873215,40.04699274520642,0,197.8507091548797,2.2036196104782606,18.610501284606283,47.178865909906825,0
19.11201528599701,19.68224382276578,45.96131968129616,40.534437579131854,0,197.8507091548797,2.0461253326596793,19.585876486418524,52.58907769911152,0
18.602715101920225,18.83890367204142,46.03215234247646,41.25547319752806,0,165.5719155415643,2.277111157987609,22.049731236395342,52.296922793737224,0
18.972604397649636,17.700560873118008,44.230197106445495,38.80970658695103,0,159.60542237574464,2.259684771945195,21.268326328831957,52.296922793737224,0
18.868938748177296,17.087389024953357,44.17713227325356,42.59139196625803,0,197.53198225191198,2.511792248926482,22.83715818272672,45.03575169515384,0
17.31182392347117,15.947719442768403,44.93368118546567,40.32668173961416,0,197.53198225191196,2.511792248926482,22.83715818272672,40.887850950973096,0
17.874342260736437,19.1247767006406,47.22793734732402,44.29056352217456,0,197.53198225191196,2.4715465414216222,21.975553288521926,44.870219594392275,0
17.994916624604887,19.1247767006406,41.12968861167087,44.664018246638115,0,199.0271220413994,2.4445019367615766,21.23112491061178,44.3886319107668,0
19.621472494311842,19.298688135304577,44.15649556415987,43.92645288380674,0,199.0271220413994,2.415623342189842,21.471569310376644,58.74875438346974,0
19.621472494311842,19.298688135304577,45.363977626951375,43.66172267537865,0,199.0271220413994,2.3886363037380978,19.05281053602051,59.663366067039725,0
19.137627665744237,19.29595896956677,48.18305080994004,43.11861858706109,0,199.25219939730903,2.5733253868351125,22.24789885903975,59.362917689757786,0
18.81998657071959,18.39685882184905,44.8381376594664,43.61998710061413,0,199.25219939730903,2.5733253868351125,22.01489397157821,58.455329474747636,0
18.30388203926894,17.238561468023505,48.48134247837393,44.16782451041243,0,199.25219939730903,2.4955242079602376,23.505742067227224,57.298050628314364,0
17.73882878085404,16.939086702024454,48.48134247837394,45.15047305002826,0,199.25219939730903,2.5150568181449304,23.970372621251844,53.67930400693634,0
18.46601017961127,18.609719823279626,48.238378106022495,45.218537658367744,0,199.05650008198035,2.6835078480121197,23.939947516774286,60.861559249494434,0
17.74793547076744,18.56602955127515,48.13415158939364,44.93335975253664,0,199.05650008198035,2.6835078480121197,22.811119766214965,62.96002746013227,0
17.20064211381527,18.583635687633862,49.26020620838809,43.41963839324217,0,161.0192911225649,2.6835078480121197,22.062865757819168,62.96002746013227,0
18.431821754733033,17.938864633033024,47.304513577650205,45.53706828211153,0,198.51006715106988,2.586782039563237,23.539651810026562,64.30210310578944,0
18.080041634693195,17.788650920008887,46.7680391657862,43.40348793837964,0,198.51006715106988,2.339444316864459,23.613001707480784,57.82587128257884,0
18.70495792117129,18.013815053455893,50.334826654092176,42.179630394716355,0,198.51006715106988,2.4706210539900857,23.613001707480784,59.433797713498016,0
18.61628448281395,18.162246662004844,48.841982667388116,43.15401677018256,0,198.51006715106988,2.318937787599705,22.764546483891642,56.42911535168568,0
18.912925411481222,18.64931135330293,50.05894047253805,43.94820786435352,0,164.59221127151432,2.2820184322038384,23.455093521569417,53.7120352377336,0
18.197740386839108,18.42897784452502,48.45860180768227,41.858178713121475,0,198.50516439945847,2.3439293226019196,23.455093521569417,54.55204761284847,0
17.50504045204158,17.987543854021645,48.55349760166921,40.87933496612212,0,198.50516439945844,2.3614707111450306,22.02419029101806,54.55204761284847,0
17.28874033296105,17.28132546197805,44.68813812900955,40.64507929014522,0,165.17449308708606,2.3614707111450306,21.644150797107272,51.64510393906855,0
17.23793238880001,18.005162922125873,46.880685118166056,41.36582159757081,0,157.31699699627416,2.3614707111450306,22.885707431169322,44.285533266497914,0
16.981765788440292,18.005162922125873,45.26478134445623,40.43087551914805,0,197.9974869560097,2.172521175879858,21.699464752602257,42.377201983759086,0
17.48474246750742,18.19094889147907,44.88368356570261,41.13784537859999,0,197.9974869560097,2.0333238084509544,22.627748918566734,45.11196466742721,0
17.403396147082667,18.19094889147907,44.90430564747223,40.669688224463734,0,197.99748695600968,2.036564745790231,21.85806960339437,45.11196466742721,0
16.806411343660866,18.19094889147907,37.358818655375146,39.897545183534646,0,197.43158549668556,2.0460758142407403,20.382728095982788,45.11196466742721,0
16.99282244374886,17.423369526257027,43.66845357538266,38.026886756981256,0,197.43158549668556,2.2167702247015835,20.23696119117029,47.34397802371972,0
