adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
163.94218600285123,62.95300551594566,177.3586969482142,226.017781666924,36.33562243395076,196.83744139090112,34.497767094480764,87.77857044978812,40.1514875,26.116234257117657
157.56144066995319,59.26687042561805,177.3586969482142,226.017781666924,36.33562243395076,196.83744139090112,32.909982949694246,90.91540202216596,57.26418600180552,26.986773553776594
147.4904284242783,57.64515353922047,178.09817641002678,209.0063875041002,41.48985271327707,196.83744139090112,31.07033069030696,92.44569870664262,59.907212829908126,26.630717710301017
156.70440926202937,55.42870048928698,169.707020502589,200.02591489037346,36.055817071615444,138.68140729999965,31.406518877731724,87.28870819236934,62.57302437204608,27.314501387212093
154.15705126267474,47.96429008838754,156.7292657870014,199.2656471629783,35.48940318643978,158.95027884507613,31.406518877731727,86.76152514109828,65.51465087355955,26.934878000214802
113.38772738064259,47.96429008838754,143.93260574185837,167.7484991337783,43.83590570465302,198.04900790610623,32.484034402616494,88.42453049716559,68.1984503478307,26.655395260105493
113.90342398910286,47.96429008838754,141.82135468286114,165.18803134086724,45.80115606390537,198.04900790610623,30.4257976072788,89.91550900235669,70.9362136185014,28.419133954131354
115.38231830322344,51.82972827583505,138.74053094152694,183.37401113867085,38.29469407838475,198.04900790610623,29.45729734750759,91.59643385647755,75.12712471264368,27.767819195293644
115.40109685268597,51.82972827583505,137.50142556807342,189.77886488286222,38.29469407838475,198.04900790610623,29.220745835538597,89.4222404771775,78.13749082588335,27.76781919529364
122.20046931269871,49.21586770289222,128.02382694800053,189.77886488286222,35.19878445744271,198.04900790610623,26.725096251153072,84.69843491729534,80.77905491698594,27.76781919529364
116.68092678386967,46.130038403322054,128.02382694800053,179.8146786224376,34.565228791154155,199.70904248127732,24.390436373861633,84.84189118450804,80.77905491698594,26.35977979287539
111.24555435248031,45.6158043929239,128.02382694800053,176.02921158724718,33.94694956574499,166.05973306520278,24.461944191875105,84.6360278655638,80.77905491698594,24.567731338630725
108.03550777259682,41.310527429859825,119.37699210587944,157.1161705597245,31.036534718372913,198.21649198131934,21.05151221239778,75.39410283762597,80.77905491698594,21.65576900556272
99.22814252280826,40.47611300114161,113.08461095102203,154.13101263612378,29.566809937250415,198.21649198131934,17.931400761824477,68.95760051189839,77.01687790586585,22.330119581533488
93.07298753043864,30.825022646571213,100.54381591746227,134.7041570122928,24.956211233876203,198.21649198131934,17.75802246672189,62.65114182122613,64.50484428274207,19.601048790702034
83.2160824339382,26.179721180606712,88.71076729978412,112.00240871880754,25.946714243916283,198.2164919813193,17.643286131691614,56.4419791267332,61.589755454005044,18.607406557119162
104.76420074535714,35.471249888317466,130.23584300221617,162.62232860548303,41.156454508393566,198.21649198131934,26.030239348001096,94.09179441696512,85.45097419694577,25.802357247125215
113.34283922446653,34.93521926773353,117.29618898777258,160.42273853640938,41.156454508393566,197.76331289918662,24.166308446205605,87.43578684859966,85.45097419694577,25.802357247125208
112.60731635309101,37.755974921816325,117.12994045320409,158.5427999495891,69.88699796557216,164.39734595787883,24.047115839975056,90.7910481517427,113.80713042321287,28.70607930863814
114.09548405199133,37.20982607617308,120.79847886296119,141.1901939004895,77.09875007523664,198.42968604096188,19.871714147783827,94.62709410040256,121.61340494092919,28.937747393613297
108.06622453269463,36.680619374815194,110.53779368827452,128.8739961222199,80.61313190914066,198.42968604096188,18.12801937097683,90.56310113542605,125.13242348543125,27.501322501973025
118.89573932398851,36.13847075768377,110.04185177804864,128.78821361545707,83.41403359306094,198.42968604096188,20.17504357665492,88.36516586768876,195.83770933371557,30.881248931610358
116.3647036044572,32.00639148251754,107.69122809145861,128.705037348049,89.46751564066906,198.42968604096188,20.076920642643877,85.57533487227366,203.36950832802506,32.35471860373985
111.07422805596129,31.835188725105606,123.16969494766633,109.53217683536212,76.87382154560439,197.5102433941712,19.167806186869594,83.01926633289801,227.05239935232356,31.599919933519026
108.4233210392863,27.367997892241544,124.64045046547028,80.71745502830348,81.53897911640775,163.91375099282266,19.06743930496804,82.13623142659185,236.03321962994033,30.322123644854695
87.41397838300527,26.6995107848509,124.64045046547028,108.4740802527432,79.66689190316644,197.49611248064326,15.625108850114154,85.30160244950301,237.68972168921775,34.651304935713036
86.99912983025548,25.42241884867816,124.64045046547025,127.69293038316235,81.02107692074307,197.49611248064326,14.410112297618301,85.214390927421,239.322224099912,34.975919907456415
86.5026319201698,30.78212722960165,116.07654779261026,127.69293038316232,78.22557266222256,197.4961124806433,16.03282588105409,69.37707380386712,220.9694989094394,38.870081532843805
67.56491303676883,29.234279683377306,113.71064752015721,127.69293038316232,73.14562085186563,197.49611248064326,15.633828987846723,70.81738326583374,228.89483906621822,39.57253328232329
70.91338377796754,29.234279683377306,124.491314864922,123.28833526079536,69.02583501999153,197.49611248064326,15.99185227605039,69.27259523231089,236.8095268840767,39.83294031873617
72.47551411953478,29.234279683377306,124.491314864922,123.28833526079536,70.9292333041545,198.54250162726424,16.642731009371925,70.61442291793381,233.82451449117036,39.86942603917591
75.77115544081859,29.234279683377306,124.491314864922,123.28833526079536,75.79022290548494,198.54250162726424,17.001878641683902,65.12536480455401,239.3258381090798,38.42157863361728
77.29259452845537,23.855608992513584,125.19001355950806,118.07712553836355,68.59406933312616,198.54250162726424,18.49444544546702,66.72055520155475,245.43200298413205,39.10882114100269
81.18058398939888,23.672102512041906,125.19001355950809,118.07712553836355,71.78577432918014,161.89651938941194,18.49444544546702,62.54800425491217,241.35780491167054,39.907729039872045
79.83946148598326,29.220934292298026,115.6788003774727,118.07712553836355,80.68777316603101,198.06383815419886,18.194506231653058,68.28237773506395,230.49568372963873,40.921495657216475
79.83946148598326,29.22093429229802,126.58881518357528,99.33434981124063,82.19134757079243,198.06383815419886,18.194506231653058,69.80878469596735,236.6909838370062,40.53873923949838
79.83946148598326,29.22093429229802,116.39346039942758,117.86176641161401,79.83364184612532,198.06383815419886,18.194506231653058,72.23223366325342,242.86939351131653,41.20694350871565
76.87278663212811,29.22093429229802,114.03114157871829,117.86176641161398,79.83364184612532,197.29969719021574,18.194506231653058,77.75638954108967,229.45510268815173,40.47474689167795
81.86448027658236,29.22093429229802,125.49199228146077,115.23211043344665,55.731353182086096,197.29969719021574,17.887972668448363,77.75638954108967,194.54790207690237,44.396678099941305
75.97314359224077,24.694855078206828,115.54669027329209,115.23211043344668,55.731353182086096,197.29969719021574,16.333713935300935,71.32782376268204,200.30667499160842,44.81917628496731
72.46066261060406,24.59145030265091,126.45227304089386,115.23211043344668,50.37281371157243,197.29969719021574,17.984153870125407,62.288224267332865,179.54393485367024,45.632046752197226
74.07527704681797,23.429743802963987,115.59018107121753,115.23211043344665,50.57685099509739,197.6542892976899,18.618280462218554,66.70451384793364,160.11602628008632,45.379131883851485
77.59474840705347,22.255561932790748,111.30195127428266,98.50552942564059,47.80375384543641,197.6542892976899,18.618280462218557,65.08373966968196,161.24879975177055,42.27022988597443
76.71380224596841,30.445146981576276,120.30023122666948,113.73619225293348,51.58709624414281,197.74948414037655,18.618280462218554,74.37703545931186,161.7899044562098,37.747260685926534
76.71380224596841,30.44514698157628,120.3002312266695,113.73619225293348,49.7579392689272,197.74948414037655,18.618280462218554,74.37703545931186,161.8472522390721,33.91536737597136
74.80265739771772,31.49643310561627,120.3002312266695,113.73619225293348,48.876128035481536,197.74948414037655,15.598750342730263,74.37703545931184,158.3037916466024,43.49573127754773
59.43173296399417,31.49643310561627,108.27596997637028,113.73619225293348,52.253970614671324,197.74948414037655,15.598750342730263,74.37703545931186,155.37331228109903,43.83278119062465
70.34408948169465,30.831945547362356,115.81218196311863,113.73619225293348,49.177113950049886,197.74948414037655,16.703542143590063,74.37703545931184,178.91594890337373,43.655749231309734
70.92822077635911,30.83194554736235,115.81218196311863,95.39939059082165,50.245034459884124,197.74948414037655,16.366716932152542,69.7467863882695,178.29850040371537,43.68621408526065
70.12439729769616,30.831945547362356,115.81218196311863,91.1892558742589,49.939813729277894,159.87633814657485,16.030799197710365,61.79895623302713,171.030987223665,43.143669985060576
73.12453779659056,30.831945547362356,116.51502581599873,114.79647707524302,47.17523554317496,198.424269832112,16.43907956311559,72.42867783665648,208.90117607041205,43.329661991484265
70.72156451376499,30.831945547362356,116.51502581599873,114.796477075243,44.619774889574565,198.424269832112,16.104825536498208,72.42867783665648,207.87778778723518,44.25676314263014
74.36530375036126,29.266950060727332,116.51502581599873,114.796477075243,47.00139342426709,199.0231584888793,15.765429140240558,72.42867783665648,203.77508982699837,42.721095975558846
75.07621740233142,28.44742370240995,114.32663334531247,114.796477075243,45.57168371770403,199.02315848887932,14.135578133829718,72.42867783665648,202.00242978993177,43.46353714724713
70.36516262387084,28.447423702409946,116.88619929506672,114.796477075243,43.665768192494454,198.1639060628747,16.14333551070163,72.6512674775556,208.22432752553686,44.33530358978752
70.03015798247907,28.44742370240995,116.88619929506672,113.4818654533638,42.70264107710216,198.16390606287473,14.294823273005427,72.6512674775556,209.39251510209564,43.6059676137567
62.91972952253243,28.44742370240995,115.97875170828826,113.4818654533638,44.95262908047544,198.16390606287473,13.489060280902795,73.44523670537485,194.7013659852935,41.935450704106856
71.35244608585003,28.44742370240995,115.97875170828826,92.6796938335501,44.620736366880486,198.1639060628747,17.634519919549497,73.44523670537485,196.60163834678428,41.28380789832495
72.74046552298414,23.803460803612918,119.17958032635399,117.83840307994616,43.08514932175492,198.16390606287473,17.755285352438644,73.44523670537485,210.0299465347171,40.827755740366364
70.32734924516066,14.915825000000106,119.17958032635399,117.83840307994616,40.888683540586804,165.34646631202395,17.878579059423913,64.9846885314812,214.4939831861564,39.95310867382687
68.5046751287523,14.915825000000106,100.49161155750852,117.83840307994615,47.1155744757145,198.0711158328795,20.342114611266965,64.80008703333077,207.16579972621497,38.917179927886856
68.2717168621037,27.058074363805478,115.16892686948806,117.83840307994615,50.11947433844991,198.170998758782,23.47948576604694,62.24705161755804,219.8178958073943,40.41857445382728
65.12695700393799,27.058074363805478,117.61210214339955,119.29366706225021,48.95438458370825,198.170998758782,21.41916818647865,49.96081685015305,207.65407670731906,36.11812997920906
73.95526270310904,27.058074363805478,125.8888359151102,119.29366706225021,52.06469289779206,198.170998758782,22.806979701441037,75.33839583358606,203.53488959684245,38.35960875853384
71.12980103487625,27.058074363805478,105.85114935760146,119.29366706225021,50.588110844423255,198.170998758782,23.348833349241847,75.33839583358606,198.70541505630874,37.512588361955366
68.1238104330668,27.058074363805478,95.73212647097289,119.29366706225021,41.28696283357431,198.170998758782,23.17452262868769,75.33839583358605,228.80276556973922,41.55070430953048
65.01705963796107,22.896166720063807,100.15427658194494,119.29366706225021,42.907213670786504,168.35837389550943,23.19967034638524,75.33839583358605,200.01706073092257,41.60252285181648
72.15907653075037,21.64070100637881,114.23900529763081,122.06754463626952,71.51548472716655,126.44883134999957,25.661372511790315,78.03888273995769,227.31184305992025,39.99614952428392
69.43499923671271,20.610464100616376,104.7295708591345,126.37521039706381,81.70050103466602,149.61600735559878,25.129636086355923,72.50786253585099,226.07482888000928,39.503754876374416
68.98495068139508,28.816048220758248,133.0545606968832,126.37521039706381,85.54505081970035,142.20237964474703,27.60020834335885,73.92254424077444,232.38577205562063,41.80567984073208
